2021-12-24 16:04:39.551791, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:41.578980, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:43.610795, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:45.638358, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:47.665801, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:49.693027, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:51.720652, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:53.747830, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:55.775354, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:57.802704, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:04:59.834394, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:01.860770, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:03.889034, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:05.916790, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:07.944147, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:09.971154, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:11.998862, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:14.030978, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:16.057799, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:18.084860, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:20.112746, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:22.139862, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:24.167865, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:26.194717, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:28.222380, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:30.254018, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:32.280695, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:34.309413, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:36.335883, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:38.363265, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:40.391175, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:42.418064, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:44.450152, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:46.477269, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:48.504763, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:50.555122, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:52.559355, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:54.587073, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:56.614429, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:05:58.641818, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:00.673861, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:02.700687, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:04.727683, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:06.755171, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:08.783637, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:10.810776, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:12.838244, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:14.869351, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:16.897448, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:18.924595, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:20.951970, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:22.979481, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:25.007227, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:27.034858, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:29.062074, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:31.093512, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:33.120909, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:35.148348, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:37.175311, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:39.203191, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:41.230239, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:43.257235, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:45.288933, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:47.317065, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:49.343185, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:51.371692, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:53.398439, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:55.426104, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:57.453283, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:06:59.480932, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:01.512255, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:03.540248, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:05.567631, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:07.594718, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:09.622150, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:11.648982, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:13.677080, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:15.708579, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:17.734968, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:19.763274, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:21.790453, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:23.818066, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:25.845499, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:27.873102, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:29.900593, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:31.932413, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:33.959566, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:35.986713, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:38.014555, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:40.041720, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:42.069306, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:44.097549, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:46.128518, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:48.155772, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:50.183356, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:52.210610, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:54.237787, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:56.265238, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:07:58.292474, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:00.319673, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:02.351399, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:04.379647, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:06.406286, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:08.434177, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:10.461232, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:12.488849, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:14.515663, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:16.543289, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:18.575469, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:20.602671, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:22.630512, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:24.656987, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:26.684823, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:28.711849, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:30.739310, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:32.771574, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:34.798494, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:36.825882, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:38.853699, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:40.880787, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:42.908065, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:44.935477, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:46.962840, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:48.995057, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:51.021759, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:53.048938, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:55.076927, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:57.104397, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:08:59.131844, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:01.159459, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:03.190818, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:05.218452, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:07.246309, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:09.273212, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:11.300744, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:13.328728, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:15.355650, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:17.383092, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:19.414488, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:21.441773, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:23.469209, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:25.496538, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:27.523923, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:29.550784, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:31.578738, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:33.610237, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:35.638084, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:37.665220, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:39.692882, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:41.720001, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:43.747682, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:45.774964, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:47.802470, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:49.833946, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:51.861893, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:53.888821, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:55.916592, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:57.944111, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:09:59.971406, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:01.997756, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:04.030068, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:06.056845, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:08.084538, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:10.112353, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:12.139600, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:14.167929, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:16.194686, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:18.222301, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:20.253061, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:22.280417, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:24.308124, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:26.335403, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:28.362570, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:30.390082, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:32.417961, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:34.449413, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:36.477521, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:38.503737, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:40.531578, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:42.559481, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:44.586579, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:46.613885, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:48.642206, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:50.672700, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:52.700445, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:54.727552, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:56.755573, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:10:58.782200, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:00.809689, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:02.837047, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:04.868392, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:06.896416, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:08.923425, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:10.951983, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:12.978762, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:15.005686, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:17.034085, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:19.061014, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:21.092293, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:23.120081, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:25.147339, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:27.174158, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:29.202267, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:31.228944, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:33.256735, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:35.283793, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:37.315774, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:39.344975, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:41.371889, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:43.398062, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:45.425021, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:47.453643, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:49.480220, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:51.512095, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:53.539766, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:55.566711, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:57.594205, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:11:59.621653, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:01.649249, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:03.677738, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:05.704313, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:07.735441, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:09.762733, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:11.790211, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:13.817730, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:15.845269, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:17.872481, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:19.899934, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:21.931197, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:23.959167, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:25.986368, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:28.013342, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:30.040974, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:32.068821, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:34.096163, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:36.123559, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:38.155574, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:40.182163, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:42.209916, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:44.236910, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:46.264534, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:48.291845, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:50.319961, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:52.350356, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:54.378442, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:56.406164, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:12:58.433301, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:00.460922, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:02.488249, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:04.515699, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:06.543630, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:08.574201, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:10.601496, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:12.628345, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:14.655514, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:16.683442, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:18.711319, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:20.739579, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:22.770295, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:24.797783, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:26.825220, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:28.852795, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:30.879975, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:32.907584, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:34.934572, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:36.962579, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:38.993795, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:41.021409, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:43.048793, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:45.076089, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:47.103051, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:49.131058, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:51.157958, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:53.189641, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:55.217574, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:57.244956, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:13:59.272568, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:01.299256, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:03.327239, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:05.354323, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:07.381590, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:09.413435, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:11.441028, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:13.468431, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:15.495675, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:17.523086, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:19.551007, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:21.578056, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:23.605031, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:25.636366, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:27.664602, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:29.691528, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:31.718936, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:33.746926, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:35.774463, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:37.800931, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:39.832327, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:41.860080, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:43.888135, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:45.915413, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:47.942827, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:49.970250, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:51.997076, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:54.025037, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:56.056618, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:14:58.084494, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:00.111483, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:02.138198, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:04.166324, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:06.193666, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:08.220996, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:10.252611, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:12.279310, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:14.307279, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:16.334369, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:18.361738, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:20.389875, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:22.417114, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:24.444680, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:26.476335, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:28.502890, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:30.530968, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:32.557848, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:34.585630, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:36.612639, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:38.640209, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:40.672079, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:42.698546, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:44.727164, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:46.753968, 69.26, 69.12, -0.14000000000000057
2021-12-24 16:15:48.781649, 69.26, 69.12, -0.14000000000000057
