2021-12-24 10:36:48.753353, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:36:50.780580, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:36:52.812246, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:36:54.840054, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:36:56.866956, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:36:58.894707, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:00.923077, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:02.951980, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:04.976744, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:07.004092, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:09.035682, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:11.062587, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:13.090536, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:15.118002, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:17.145597, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:19.173463, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:21.200429, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:23.232435, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:25.258976, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:27.286728, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:29.314223, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:31.341899, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:33.369334, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:35.396646, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:37.424077, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:39.454388, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:41.483016, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:43.510366, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:45.537803, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:47.566099, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:49.592870, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:51.624377, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:53.652033, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:55.679302, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:57.706897, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:37:59.733880, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:01.765221, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:03.792468, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:05.820361, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:07.847521, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:09.874749, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:11.905756, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:13.934111, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:15.961614, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:17.988869, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:20.016157, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:22.047498, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:24.075198, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:26.102870, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:28.129312, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:30.157387, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:32.188878, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:34.215844, 72.14, 71.54, -0.5999999999999943
2021-12-24 10:38:36.243506, 71.96, 71.54, -0.4199999999999875
2021-12-24 10:38:38.270817, 71.96, 71.54, -0.4199999999999875
2021-12-24 10:38:40.298393, 71.96, 71.36, -0.5999999999999943
2021-12-24 10:38:42.329872, 71.96, 71.18, -0.7799999999999869
2021-12-24 10:38:44.357301, 71.96, 71.0, -0.9599999999999937
2021-12-24 10:38:46.384704, 71.96, 70.82, -1.1400000000000006
2021-12-24 10:38:48.412420, 71.96, 70.82, -1.1400000000000006
2021-12-24 10:38:50.439545, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:38:52.466706, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:38:54.494493, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:38:56.526179, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:38:58.553709, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:00.581025, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:02.608984, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:04.636189, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:06.663398, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:08.690454, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:10.722298, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:12.749685, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:14.777325, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:16.804495, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:18.832032, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:20.859677, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:22.891317, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:24.918521, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:26.945028, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:28.973426, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:31.000562, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:33.027761, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:35.055777, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:37.087074, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:39.114550, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:41.142019, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:43.169607, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:45.196919, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:47.224681, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:49.250815, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:51.282754, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:53.310347, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:55.336952, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:57.365072, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:39:59.393240, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:01.419881, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:03.447721, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:05.479023, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:07.506791, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:09.533906, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:11.561302, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:13.588315, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:15.616010, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:17.643944, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:19.674867, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:21.702414, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:23.730508, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:25.758059, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:27.784769, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:29.811609, 71.96, 70.64, -1.3199999999999932
2021-12-24 10:40:31.839566, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:33.871194, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:35.899027, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:37.926084, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:39.953308, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:41.980287, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:44.008129, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:46.035770, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:48.067079, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:50.094520, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:52.122125, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:54.149291, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:56.177396, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:40:58.204261, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:00.231844, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:02.259195, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:04.289865, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:06.318458, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:08.345464, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:10.373096, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:12.400438, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:14.427230, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:16.454773, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:18.482454, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:20.514763, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:22.541308, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:24.568565, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:26.596692, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:28.623582, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:30.651590, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:32.677875, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:34.706088, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:36.737689, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:38.766205, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:40.792378, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:42.819850, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:44.847104, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:46.874456, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:48.901984, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:50.929351, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:52.957171, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:54.988307, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:57.015178, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:41:59.043300, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:01.071053, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:03.098352, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:05.126135, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:07.152888, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:09.180649, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:11.211622, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:13.239216, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:15.266335, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:17.293508, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:19.321563, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:21.348972, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:23.376482, 71.78, 70.64, -1.1400000000000006
2021-12-24 10:42:25.403729, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:27.434892, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:29.462530, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:31.490417, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:33.517986, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:35.546364, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:37.572319, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:39.599721, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:41.628783, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:43.654803, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:45.686841, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:47.713797, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:49.741148, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:51.768770, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:53.795653, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:55.823203, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:57.851075, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:42:59.878722, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:43:01.909788, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:43:03.936446, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:43:05.964759, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:43:07.991528, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:43:10.019384, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:43:12.045619, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:43:14.074149, 71.6, 70.64, -0.9599999999999937
2021-12-24 10:43:16.102096, 71.6, 70.46, -1.1400000000000006
2021-12-24 10:43:18.133238, 71.6, 70.46, -1.1400000000000006
2021-12-24 10:43:20.160680, 71.6, 70.46, -1.1400000000000006
2021-12-24 10:43:22.188493, 71.6, 70.46, -1.1400000000000006
2021-12-24 10:43:24.215196, 71.6, 70.46, -1.1400000000000006
2021-12-24 10:43:26.242547, 71.6, 70.46, -1.1400000000000006
2021-12-24 10:43:28.272682, 71.6, 70.46, -1.1400000000000006
2021-12-24 10:43:30.298759, 71.6, 70.46, -1.1400000000000006
2021-12-24 10:43:32.328723, 71.6, 70.28, -1.3199999999999932
2021-12-24 10:43:34.356609, 71.6, 70.28, -1.3199999999999932
2021-12-24 10:43:36.384640, 71.6, 70.28, -1.3199999999999932
2021-12-24 10:43:38.411739, 71.6, 70.1, -1.5
2021-12-24 10:43:40.438629, 71.6, 70.1, -1.5
2021-12-24 10:43:42.466533, 71.6, 70.1, -1.5
2021-12-24 10:43:44.493295, 71.6, 70.1, -1.5
2021-12-24 10:43:46.525576, 71.6, 70.1, -1.5
2021-12-24 10:43:48.552961, 71.6, 70.1, -1.5
2021-12-24 10:43:50.580517, 71.6, 70.1, -1.5
2021-12-24 10:43:52.607195, 71.6, 70.1, -1.5
2021-12-24 10:43:54.639137, 71.6, 70.1, -1.5
2021-12-24 10:43:56.666347, 71.6, 70.1, -1.5
2021-12-24 10:43:58.693462, 71.6, 70.1, -1.5
2021-12-24 10:44:00.721416, 71.6, 70.1, -1.5
2021-12-24 10:44:02.749085, 71.6, 70.1, -1.5
2021-12-24 10:44:04.776466, 71.6, 70.1, -1.5
2021-12-24 10:44:06.803416, 71.6, 70.1, -1.5
2021-12-24 10:44:08.834987, 71.6, 70.1, -1.5
2021-12-24 10:44:10.862419, 71.6, 70.1, -1.5
2021-12-24 10:44:12.890326, 71.6, 70.1, -1.5
2021-12-24 10:44:14.918222, 71.6, 70.1, -1.5
2021-12-24 10:44:16.945154, 71.6, 70.1, -1.5
2021-12-24 10:44:18.971342, 71.6, 70.1, -1.5
2021-12-24 10:44:21.002845, 71.6, 70.1, -1.5
2021-12-24 10:44:23.031295, 71.6, 70.1, -1.5
2021-12-24 10:44:25.059138, 71.6, 70.1, -1.5
2021-12-24 10:44:27.085862, 71.6, 70.1, -1.5
2021-12-24 10:44:29.113387, 71.6, 70.1, -1.5
2021-12-24 10:44:31.144974, 71.6, 70.1, -1.5
2021-12-24 10:44:33.172709, 71.6, 70.1, -1.5
2021-12-24 10:44:35.199563, 71.6, 70.1, -1.5
2021-12-24 10:44:37.226827, 71.6, 70.1, -1.5
2021-12-24 10:44:39.254516, 71.6, 70.1, -1.5
2021-12-24 10:44:41.282156, 71.6, 70.1, -1.5
2021-12-24 10:44:43.313275, 71.6, 70.1, -1.5
2021-12-24 10:44:45.341039, 71.6, 70.1, -1.5
2021-12-24 10:44:47.368210, 71.6, 70.1, -1.5
2021-12-24 10:44:49.395781, 71.6, 70.1, -1.5
2021-12-24 10:44:51.423145, 71.6, 70.1, -1.5
2021-12-24 10:44:53.451280, 71.6, 70.1, -1.5
2021-12-24 10:44:55.482935, 71.6, 70.1, -1.5
2021-12-24 10:44:57.510335, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:44:59.536994, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:01.565398, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:03.591908, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:05.623584, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:07.650915, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:09.678540, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:11.706568, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:13.733429, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:15.760594, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:17.792913, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:19.820065, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:21.846949, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:23.874097, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:25.902357, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:27.928890, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:29.960439, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:31.987875, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:34.015628, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:36.043098, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:38.070347, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:40.098235, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:42.130031, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:44.156980, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:46.184620, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:48.211442, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:50.238379, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:52.270875, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:54.297709, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:56.325288, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:45:58.352901, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:00.381094, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:02.407991, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:04.439048, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:06.466750, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:08.494602, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:10.521568, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:12.549331, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:14.575751, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:16.607659, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:18.635725, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:20.663055, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:22.690837, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:24.717467, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:26.749871, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:28.775927, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:30.803487, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:32.831615, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:34.859192, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:36.886720, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:38.917245, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:40.945627, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:42.972380, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:45.000566, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:47.028052, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:49.055262, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:51.086603, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:53.113794, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:55.141156, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:57.168603, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:46:59.195941, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:01.222675, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:03.254752, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:05.282453, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:07.310082, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:09.336370, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:11.363972, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:13.395651, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:15.423748, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:17.450848, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:19.478742, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:21.505508, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:23.534153, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:25.565651, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:27.592307, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:29.619754, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:31.647481, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:33.674719, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:35.701834, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:37.733176, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:39.760825, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:41.788858, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:43.815106, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:45.843021, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:47.874229, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:49.902140, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:51.929303, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:53.957021, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:55.984577, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:47:58.011786, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:00.043505, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:02.070623, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:04.097613, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:06.125449, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:08.153499, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:10.180693, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:12.212010, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:14.239398, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:16.267110, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:18.294034, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:20.321472, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:22.348161, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:24.379797, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:26.407831, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:28.435036, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:30.462266, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:32.489948, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:34.522308, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:36.553865, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:38.576811, 71.42, 70.1, -1.3200000000000074
2021-12-24 10:48:40.604464, 71.42, 70.1, -1.3200000000000074
